  1.1135756409758871e+009	  3.1329960608557201e+001	  4.2681347690409282e+001	  4.7023837860668820e+000	
  1.1135756410758910e+009	  3.1323358612423643e+001	  4.2337572934024699e+001	  4.7037455998867461e+000	
  1.1135756411758821e+009	  3.1316010708665900e+001	  4.1951094460343953e+001	  4.7052837320322176e+000	
  1.1135756412759931e+009	  3.1310926760880790e+001	  4.1607714031991932e+001	  4.7061814210494868e+000	
  1.1135756413759179e+009	  3.1304982624282605e+001	  4.1221908045938910e+001	  4.7074886570943111e+000	
  1.1135756414858770e+009	  3.1298880474758640e+001	  4.0822765417735702e+001	  4.7087829280575537e+000	
  1.1135756415758820e+009	  3.1294876891075521e+001	  4.0493230189524638e+001	  4.7090314576222703e+000	
  1.1135756416758821e+009	  3.1299985037252124e+001	  4.0163149091122783e+001	  4.7099305327119554e+000	
  1.1135756417758820e+009	  3.1296927210029807e+001	  3.9776945485045189e+001	  4.7102569474362026e+000	
  1.1135756418758819e+009	  3.1293254777367270e+001	  3.9432722588003834e+001	  4.7104238944765040e+000	
  1.1135756419759951e+009	  3.1290783190482777e+001	  3.9044280153296562e+001	  4.7095920431512459e+000	
  1.1135756420758870e+009	  3.1289041988707783e+001	  3.8699200050044126e+001	  4.7083778739857305e+000	
  1.1135756421858771e+009	  3.1284432952800717e+001	  3.8277642925554943e+001	  4.7076749791039783e+000	
  1.1135756422758880e+009	  3.1281058371335725e+001	  3.7964326158100242e+001	  4.7070388000836969e+000	
  1.1135756423758819e+009	  3.1277719137605086e+001	  3.7574336709674569e+001	  4.7064646587644541e+000	
  1.1135756424758861e+009	  3.1273677736995992e+001	  3.7229719994011482e+001	  4.7066966668736265e+000	
  1.1135756425758829e+009	  3.1267948505986048e+001	  3.6840444521202748e+001	  4.7075477607458760e+000	
  1.1135756426759930e+009	  3.1269247158228929e+001	  3.6508247864015459e+001	  4.7072860637274934e+000	
  1.1135756427758889e+009	  3.1266007242092616e+001	  3.6118273327911524e+001	  4.7072192962237560e+000	
  1.1135756428858819e+009	  3.1262328449882773e+001	  3.5714008126559399e+001	  4.7075709163265298e+000	
  1.1135756429758911e+009	  3.1258300902941201e+001	  3.5383085455600650e+001	  4.7078750299429881e+000	
  1.1135756430758920e+009	  3.1255809282717308e+001	  3.5035709482950843e+001	  4.7075568407609278e+000	
  1.1135756431758871e+009	  3.1253657334622030e+001	  3.4644723350594873e+001	  4.7070849340530723e+000	
  1.1135756432758820e+009	  3.1249454502168430e+001	  3.4298328481912677e+001	  4.7072956258050631e+000	
  1.1135756433760259e+009	  3.1245190486774696e+001	  3.3905849908199173e+001	  4.7073330280101509e+000	
  1.1135756434759240e+009	  3.1242712218697399e+001	  3.3560137899632110e+001	  4.7069956059054689e+000	
  1.1135756435858819e+009	  3.1239378791496929e+001	  3.3132098097597407e+001	  4.7067043538016433e+000	
  1.1135756436758969e+009	  3.1247211455739805e+001	  3.2817993219372369e+001	  4.7071255825785725e+000	
  1.1135756437759230e+009	  3.1245174193725756e+001	  3.2424133983254087e+001	  4.7067909225437647e+000	
  1.1135756438759229e+009	  3.1243309238725413e+001	  3.2076086802008227e+001	  4.7064013561691214e+000	
  1.1135756439758971e+009	  3.1239732360461701e+001	  3.1684608315914396e+001	  4.7062299176255662e+000	
  1.1135756440760260e+009	  3.1236125757207471e+001	  3.1335214599210243e+001	  4.7064297194940998e+000	
  1.1135756441759269e+009	  3.1234142707990191e+001	  3.0939170890334040e+001	  4.7058444904463190e+000	
  1.1135756442858820e+009	  3.1231679236889576e+001	  3.0529164630945758e+001	  4.7053091039835060e+000	
  1.1135756443758991e+009	  3.1227898894386705e+001	  3.0193242202779317e+001	  4.7053204027274660e+000	
  1.1135756444759231e+009	  3.1225191963240039e+001	  2.9844604591319026e+001	  4.7051924776501854e+000	
  1.1135756445759301e+009	  3.1222848110452819e+001	  2.9449251205284437e+001	  4.7045487757978020e+000	
  1.1135756446758981e+009	  3.1213332285264872e+001	  2.9076431378538782e+001	  4.7045834448115844e+000	
  1.1135756447760241e+009	  3.1208440681951494e+001	  2.8678295399250960e+001	  4.7045129351742947e+000	
  1.1135756448759320e+009	  3.1205341151677700e+001	  2.8327783817870152e+001	  4.7039089691916569e+000	
  1.1135756449858811e+009	  3.1201810705067253e+001	  2.7896116255205239e+001	  4.7029712223414677e+000	
  1.1135756450759270e+009	  3.1196825092749233e+001	  2.7582353044262870e+001	  4.7032616419719080e+000	
  1.1135756451759260e+009	  3.1191584970475567e+001	  2.7184381941098753e+001	  4.7036703673568816e+000	
  1.1135756452759161e+009	  3.1188639592385005e+001	  2.6832971208100805e+001	  4.7032935136740130e+000	
  1.1135756453759251e+009	  3.1183962336517180e+001	  2.6436678867222298e+001	  4.7031584953863899e+000	
  1.1135756454759250e+009	  3.1177982387768726e+001	  2.6088974807469086e+001	  4.7038974439934380e+000	
  1.1135756455759301e+009	  3.1173200196599193e+001	  2.5694967254584476e+001	  4.7043291796494637e+000	
  1.1135756456759231e+009	  3.1169261564330085e+001	  2.5334382533258506e+001	  4.7040230550879416e+000	
  1.1135756457759171e+009	  3.1164078954783019e+001	  2.4940684873641839e+001	  4.7039783384386045e+000	
  1.1135756458759170e+009	  3.1159640129030535e+001	  2.4592294256312570e+001	  4.7044437348978914e+000	
  1.1135756459759159e+009	  3.1155392283437227e+001	  2.4201612658118176e+001	  4.7048544129106089e+000	
  1.1135756460759330e+009	  3.1151697515506054e+001	  2.3855448551831898e+001	  4.7049598478705947e+000	
  1.1135756461759269e+009	  3.1147172363825845e+001	  2.3464714779326606e+001	  4.7050986694450376e+000	
  1.1135756462759240e+009	  3.1143255353149140e+001	  2.3119392034490481e+001	  4.7062219194139185e+000	
  1.1135756463759201e+009	  3.1140672372970517e+001	  2.2729582580872997e+001	  4.7067572230389167e+000	
  1.1135756464759400e+009	  3.1137316070775782e+001	  2.2388263553199504e+001	  4.7071721363391408e+000	
  1.1135756465759289e+009	  3.1133054917005616e+001	  2.2000559795632121e+001	  4.7082523537774357e+000	
  1.1135756466758909e+009	  3.1124164304785655e+001	  2.1669929526870426e+001	  4.7094803825060065e+000	
  1.1135756467758911e+009	  3.1123027727751222e+001	  2.1280462564201439e+001	  4.7100809979873084e+000	
  1.1135756468758910e+009	  3.1121139868455902e+001	  2.0937382775045357e+001	  4.7105280659578561e+000	
  1.1135756469758921e+009	  3.1118326019152523e+001	  2.0550328741532937e+001	  4.7120082373487406e+000	
  1.1135756470758941e+009	  3.1118201248027137e+001	  2.0209034727338668e+001	  4.7130318411093484e+000	
  1.1135756471758921e+009	  3.1118377233487916e+001	  1.9821953677172520e+001	  4.7132366004899691e+000	
  1.1135756472758911e+009	  3.1117816032328797e+001	  1.9480115284177067e+001	  4.7135623330047007e+000	
  1.1135756473758919e+009	  3.1116659147513605e+001	  1.9098605887179904e+001	  4.7149741124441729e+000	
  1.1135756474758921e+009	  3.1116486656652146e+001	  1.8756857074783934e+001	  4.7151266177507978e+000	
  1.1135756475758901e+009	  3.1116823881564219e+001	  1.8377151976520413e+001	  4.7131223547346535e+000	
  1.1135756476758921e+009	  3.1115776720587409e+001	  1.8060836373756299e+001	  4.7107425597465262e+000	
  1.1135756477758911e+009	  3.1114606273698641e+001	  1.7691609971893808e+001	  4.7072927641615152e+000	
  1.1135756478758919e+009	  3.1112918621674055e+001	  1.7371777718386909e+001	  4.7024982241034907e+000	
  1.1135756479759209e+009	  3.1108012625063893e+001	  1.6994146901637937e+001	  4.6946110223079494e+000	
  1.1135756480759251e+009	  3.1102030662334201e+001	  1.6675757984361379e+001	  4.6863692078013504e+000	
  1.1135756481759260e+009	  3.1093104124154099e+001	  1.6320885626511959e+001	  4.6753628245176149e+000	
  1.1135756482759180e+009	  3.1082658508939979e+001	  1.6014085831875704e+001	  4.6630982282065387e+000	
  1.1135756483759370e+009	  3.1065912301077049e+001	  1.5655943043244040e+001	  4.6450659398489016e+000	
  1.1135756484759121e+009	  3.1046122450139634e+001	  1.5347412214629179e+001	  4.6264719648388493e+000	
  1.1135756485758929e+009	  3.1018286141836224e+001	  1.5008664606162997e+001	  4.6025771099774868e+000	
  1.1135756486758909e+009	  3.0986399188765468e+001	  1.4720557699563209e+001	  4.5785341295595687e+000	
  1.1135756487758939e+009	  3.0942329317251914e+001	  1.4379057956705674e+001	  4.5475699717768485e+000	
  1.1135756488758919e+009	  3.0896985911544025e+001	  1.4094473464436001e+001	  4.5194736330748739e+000	
  1.1135756489758930e+009	  3.0835084150412136e+001	  1.3764980904995328e+001	  4.4835455760885177e+000	
  1.1135756490759280e+009	  3.0774835755834705e+001	  1.3491163965205409e+001	  4.4508982556028371e+000	
  1.1135756491759250e+009	  3.0690583924075540e+001	  1.3172026772170815e+001	  4.4110461969462369e+000	
  1.1135756492759280e+009	  3.0601321287963152e+001	  1.2879234568677852e+001	  4.3725801615590738e+000	
  1.1135756493759260e+009	  3.0505681028408787e+001	  1.2601884266692148e+001	  4.3330128897975726e+000	
  1.1135756494759250e+009	  3.0396383658531260e+001	  1.2323340153720100e+001	  4.2897004086912407e+000	
  1.1135756495759239e+009	  3.0279307378266957e+001	  1.2057440316654946e+001	  4.2446924648287148e+000	
  1.1135756496759231e+009	  3.0138618908120584e+001	  1.1789968635794201e+001	  4.1956045287336829e+000	
  1.1135756497759230e+009	  3.0000396023794949e+001	  1.1539977008949942e+001	  4.1465366894346962e+000	
  1.1135756498759291e+009	  2.9846469862087748e+001	  1.1289879395423160e+001	  4.0927847631267653e+000	
  1.1135756499758911e+009	  2.9684583479653881e+001	  1.1057217483058091e+001	  4.0392544191215212e+000	
  1.1135756500758941e+009	  2.9505485639779440e+001	  1.0826063314411872e+001	  3.9828299226746529e+000	
  1.1135756501758931e+009	  2.9318778036508455e+001	  1.0612732150754232e+001	  3.9277562266130186e+000	
  1.1135756502758920e+009	  2.9114698044458191e+001	  1.0405024469726181e+001	  3.8696260025310405e+000	
  1.1135756503758910e+009	  2.8906092422722516e+001	  1.0214216438741261e+001	  3.8126311758000977e+000	
  1.1135756504758899e+009	  2.8679284061433162e+001	  1.0028456929207653e+001	  3.7539962633463846e+000	
  1.1135756505758929e+009	  2.8449293204530886e+001	  9.8596558052276624e+000	  3.6979028033721320e+000	
  1.1135756506758900e+009	  2.8203969519938163e+001	  9.7083821046032952e+000	  3.6411636950161990e+000	
  1.1135756507758920e+009	  2.7957128062686351e+001	  9.5714673401731822e+000	  3.5875000705844315e+000	
  1.1135756508758900e+009	  2.7691933827321240e+001	  9.4426141395600958e+000	  3.5336229902150302e+000	
  1.1135756509759140e+009	  2.7429389942956885e+001	  9.3314281610946743e+000	  3.4855810983178821e+000	
  1.1135756510758951e+009	  2.7149048684392412e+001	  9.2291580142468561e+000	  3.4388615684398998e+000	
  1.1135756511758909e+009	  2.6873022395132743e+001	  9.1428913865056067e+000	  3.3954143862558670e+000	
  1.1135756512759340e+009	  2.6582739740605753e+001	  9.0663984888926450e+000	  3.3527913652223509e+000	
  1.1135756513758941e+009	  2.6296211910559855e+001	  9.0044784188172589e+000	  3.3149281938496906e+000	
  1.1135756514758911e+009	  2.5996020106235722e+001	  8.9494920258992643e+000	  3.2779458832135946e+000	
  1.1135756515759311e+009	  2.5701145768415348e+001	  8.9075766505692346e+000	  3.2466640703479572e+000	
  1.1135756516759210e+009	  2.5372989888251144e+001	  8.8922243062970399e+000	  3.2199179294658888e+000	
  1.1135756517759199e+009	  2.5071524296229367e+001	  8.8702924891424093e+000	  3.1989544828459309e+000	
  1.1135756518759270e+009	  2.4756877601632031e+001	  8.8535774861968015e+000	  3.1815315867335641e+000	
  1.1135756519759250e+009	  2.4450616329401530e+001	  8.8429880713148155e+000	  3.1677875616423918e+000	
  1.1135756520759010e+009	  2.4134061317284583e+001	  8.8361152461138222e+000	  3.1561114942778259e+000	
  1.1135756521758809e+009	  2.3829407368515895e+001	  8.8318864336634153e+000	  3.1469036848370626e+000	
  1.1135756522759399e+009	  2.3513311068568814e+001	  8.8314643396855796e+000	  3.1408056631116072e+000	
  1.1135756523662801e+009	  2.3231319349258552e+001	  8.8326090953472516e+000	  3.1370828678982057e+000	
  1.1135756524758971e+009	  2.2889077645899430e+001	  8.8340414830954437e+000	  3.1336274923544623e+000	
  1.1135756525759339e+009	  2.2582553231086543e+001	  8.8368712852194342e+000	  3.1328333839949689e+000	
  1.1135756526759341e+009	  2.2289018137995576e+001	  8.8516960249415213e+000	  3.1332194808706002e+000	
  1.1135756527759290e+009	  2.1977916712505934e+001	  8.8562381674799227e+000	  3.1336284102276251e+000	
  1.1135756528758810e+009	  2.1661342157196046e+001	  8.8597837609641452e+000	  3.1335788785141983e+000	
  1.1135756529759340e+009	  2.1350749936371624e+001	  8.8626453884405709e+000	  3.1334067159933903e+000	
  1.1135756530662930e+009	  2.1082557402970387e+001	  8.8649391151296015e+000	  3.1334881997700483e+000	
  1.1135756531759300e+009	  2.0721975574652390e+001	  8.8697169696573770e+000	  3.1346058336413822e+000	
  1.1135756532758980e+009	  2.0399749605239162e+001	  8.8736966814532572e+000	  3.1352133565750839e+000	
  1.1135756533758969e+009	  2.0088757197692612e+001	  8.8762965889796721e+000	  3.1353508999570630e+000	
  1.1135756534759259e+009	  1.9765955356510112e+001	  8.8790615549835294e+000	  3.1356273253012050e+000	
  1.1135756535659289e+009	  1.9483863804565484e+001	  8.8843152346549576e+000	  3.1370453051801257e+000	
  1.1135756536758990e+009	  1.9143693748657729e+001	  8.8879844243202779e+000	  3.1381449700076103e+000	
  1.1135756537660620e+009	  1.8856720286373157e+001	  8.8913121923060530e+000	  3.1380332386523158e+000	
  1.1135756538759251e+009	  1.8508456748395464e+001	  8.8943999673128040e+000	  3.1374903116258741e+000	
  1.1135756539759021e+009	  1.8200856530607378e+001	  8.9003159331120738e+000	  3.1384446116107929e+000	
  1.1135756540758970e+009	  1.7878173440563476e+001	  8.9062557156362843e+000	  3.1395959427520874e+000	
  1.1135756541759319e+009	  1.7591726288829516e+001	  8.9109272741693566e+000	  3.1397503234166266e+000	
  1.1135756542659349e+009	  1.7295746313053851e+001	  8.9140583237123128e+000	  3.1392566026316415e+000	
  1.1135756543759019e+009	  1.6932268905118853e+001	  8.9190155463038288e+000	  3.1395592402239978e+000	
  1.1135756544660599e+009	  1.6663673227006768e+001	  8.9231156533098481e+000	  3.1395903739482183e+000	
  1.1135756545759330e+009	  1.6300529524070548e+001	  8.9289150104501065e+000	  3.1383923905424864e+000	
  1.1135756546759000e+009	  1.6014280964179267e+001	  8.8880340072720845e+000	  3.1360282275893319e+000	
  1.1135756547758930e+009	  1.5705374262420728e+001	  8.8925010443513806e+000	  3.1318970889790072e+000	
  1.1135756548759220e+009	  1.5384066479923103e+001	  8.8996460443885894e+000	  3.1260895338980985e+000	
  1.1135756549659431e+009	  1.5100196485257056e+001	  8.9079119621198917e+000	  3.1196065102935568e+000	
  1.1135756550759001e+009	  1.4754743219435200e+001	  8.9173681362379025e+000	  3.1081584218786817e+000	
  1.1135756551660559e+009	  1.4469978515541042e+001	  8.9273229536551870e+000	  3.0969505375076904e+000	
  1.1135756552759230e+009	  1.4126403509388364e+001	  8.9458135410007600e+000	  3.0824147326973610e+000	
  1.1135756553759041e+009	  1.3819674155132587e+001	  8.9662140142110847e+000	  3.0660547428311440e+000	
  1.1135756554758940e+009	  1.3498355493776490e+001	  8.9915695788987389e+000	  3.0440934379817959e+000	
  1.1135756555759301e+009	  1.3193277937002069e+001	  9.0211969769201570e+000	  3.0190312028150754e+000	
  1.1135756556659250e+009	  1.2933506870269230e+001	  9.0134606111359297e+000	  2.9948659579944326e+000	
  1.1135756557758970e+009	  1.2577886310754723e+001	  9.0650382994354679e+000	  2.9581455595775505e+000	
  1.1135756558660541e+009	  1.2316175967311922e+001	  9.1115639678149734e+000	  2.9278216336912828e+000	
  1.1135756559759281e+009	  1.1966992553418663e+001	  9.1851009678136712e+000	  2.8850348828715360e+000	
  1.1135756560759039e+009	  1.1663091269349202e+001	  9.2634037827600277e+000	  2.8466660295692656e+000	
  1.1135756561758940e+009	  1.1374019326187289e+001	  9.3478589367367118e+000	  2.8067287339367590e+000	
  1.1135756562759221e+009	  1.1076720296683753e+001	  9.4471827112054694e+000	  2.7624935225575791e+000	
  1.1135756563659351e+009	  1.0820654207335027e+001	  9.5452610590494817e+000	  2.7229250141291810e+000	
  1.1135756564758999e+009	  1.0517414088096331e+001	  9.6774728243484258e+000	  2.6745266633237814e+000	
  1.1135756565660570e+009	  1.0275459657349765e+001	  9.7948526604601120e+000	  2.6331634253680201e+000	
  1.1135756566759231e+009	  1.0007795674839690e+001	  9.9432334057777094e+000	  2.5815535464549746e+000	
  1.1135756567758980e+009	  9.7563532538515236e+000	  1.0094385166143633e+001	  2.5351238731335228e+000	
  1.1135756568758941e+009	  9.5016252359219440e+000	  1.0263201299829232e+001	  2.4857171794718740e+000	
  1.1135756569759281e+009	  9.2687788799311210e+000	  1.0433960541963364e+001	  2.4378993477686977e+000	
