  1.1135756205178859e+009	  3.0000000000000000e+000	  6.6823000000000000e+004	  1.5143036392760655e+001	
  1.1135756210704620e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  6.3089108660924573e+001	
  1.1135756220185521e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  9.7967942652657953e+000	
  1.1135756225584140e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.3320067984422920e+001	
  1.1135756233858559e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.1441720930118883e+001	
  1.1135756274374990e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  2.4353913449570236e+001	
  1.1135756279799011e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  2.6797329296439539e+001	
  1.1135756281683900e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  4.7230124886761047e+001	
  1.1135756285227070e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  2.7253488406451570e+001	
  1.1135756290517631e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  4.5834934905059633e+001	
  1.1135756290651290e+009	  2.0000000000000000e+000	  6.6823000000000000e+004	  3.0375440576175457e+001	
  1.1135756300113530e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  3.9607716873530919e+001	
  1.1135756344625511e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.3481955750949169e+001	
  1.1135756351081409e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.3341776323852937e+001	
  1.1135756356513250e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.2972923783910950e+001	
  1.1135756360763481e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.6628469877682470e+001	
  1.1135756361940370e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.3248551772343770e+001	
  1.1135756366298871e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.5739765559032392e+001	
  1.1135756366847219e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.1769887404311028e+001	
  1.1135756372810180e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  1.8995238872725089e+001	
  1.1135756377358899e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.0372474400107762e+001	
  1.1135756384051139e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.8170714155930789e+001	
  1.1135756389701130e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.5670463961913569e+001	
  1.1135756394832690e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.4794272529418166e+001	
  1.1135756395033550e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  1.2221117038783204e+001	
  1.1135756400971429e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  1.0455625492697196e+001	
  1.1135756406721730e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.2561764560099363e+001	
  1.1135756412068479e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.1561106595845516e+001	
  1.1135756417275450e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.3844600065467553e+001	
  1.1135756422718339e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.0326972481058391e+001	
  1.1135756429043069e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.8954263095819869e+001	
  1.1135756429061661e+009	  3.0000000000000000e+000	  6.6829000000000000e+004	  4.3720892939598606e+001	
  1.1135756434362550e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.9522291090135695e+001	
  1.1135756437799799e+009	  2.0000000000000000e+000	  6.6838000000000000e+004	  1.1700028514878465e+001	
  1.1135756445131299e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.7490959179508891e+001	
  1.1135756445132170e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.9757940080921941e+001	
  1.1135756462218380e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.7131740754671540e+001	
  1.1135756465693750e+009	  3.0000000000000000e+000	  6.6829000000000000e+004	  2.9107994258955170e+001	
  1.1135756467596021e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.7884260270029152e+001	
  1.1135756472934420e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.7547020680882895e+001	
  1.1135756472935121e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.7981519935657907e+001	
  1.1135756479336650e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.8993698321246846e+001	
  1.1135756484711070e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  4.0103870628463071e+001	
  1.1135756490075459e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  4.1861357177711980e+001	
  1.1135756495432129e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  4.3003669488964746e+001	
  1.1135756495432820e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.1545065126870078e+001	
  1.1135756498967459e+009	  0.0000000000000000e+000	  6.6829000000000000e+004	  1.5915092576954411e+001	
  1.1135756498969171e+009	  3.0000000000000000e+000	  6.6829000000000000e+004	  1.5068603078404180e+001	
  1.1135756500793481e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.9870314141107194e+001	
  1.1135756500795281e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.2267791221268993e+001	
  1.1135756509706709e+009	  0.0000000000000000e+000	  6.6829000000000000e+004	  1.1628912589023692e+001	
  1.1135756512514391e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.0866041406302095e+001	
  1.1135756515241561e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.7243906972908583e+001	
  1.1135756525481751e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.6918179110548039e+001	
  1.1135756530912130e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.4456654402510736e+001	
  1.1135756549471841e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.0399996138950840e+001	
  1.1135756555002201e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.5955188039895351e+001	
  1.1135756561565559e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.6816765137595493e+001	
  1.1135756568192201e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.5335611218310358e+001	
  1.1135756577237220e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  1.9582642427860005e+001	
  1.1135756578129151e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  2.0350841875272465e+001	
  1.1135756578130159e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.0826252710516258e+001	
  1.1135756590219140e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.6582632176576421e+001	
  1.1135756593365080e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.6967629253128081e+001	
  1.1135756596061611e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.8997707369634895e+001	
  1.1135756601281321e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  3.0449846947035486e+001	
  1.1135756606782219e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.5662185846152340e+001	
  1.1135756606820240e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  3.1778390136249993e+001	
  1.1135756612361870e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  3.3763313833551486e+001	
  1.1135756618506911e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.2972079148498445e+001	
  1.1135756621228671e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.3163746524820453e+001	
  1.1135756623873770e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.0544420163384366e+001	
  1.1135756633007491e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.6779821279542844e+001	
  1.1135756635522821e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  4.1906353445860461e+001	
  1.1135756638378279e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.7283317825401717e+001	
  1.1135756644087460e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5776391638289290e+001	
  1.1135756648915629e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4965174225019766e+001	
  1.1135756654483809e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5127478411143350e+001	
  1.1135756660800779e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3028407153483876e+001	
  1.1135756666245100e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0231550360535365e+001	
  1.1135756671621881e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2594830471600183e+001	
  1.1135756676985040e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0231230971072733e+001	
  1.1135756678645959e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  1.2993854027885991e+001	
  1.1135756682350321e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1154537609190456e+001	
  1.1135756688756640e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2570514308026127e+001	
  1.1135756699503930e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.7836421601484581e+001	
  1.1135756704959359e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.5185497374285895e+001	
  1.1135756706735461e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.9584503910175002e+001	
  1.1135756706736410e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.2078771868250861e+001	
  1.1135756710494671e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.0324283004587475e+001	
  1.1135756716020529e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.5963635025222771e+001	
  1.1135756718590081e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.1817960648600781e+001	
  1.1135756718591530e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1559578070378421e+001	
  1.1135756721539299e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.2983097998742426e+001	
  1.1135756727065279e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.0424217420565434e+001	
  1.1135756733322589e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.0776348180157509e+001	
  1.1135756734819601e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.3627053344215739e+001	
  1.1135756739158330e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.8426746588698464e+001	
  1.1135756740191410e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.4180980319543814e+001	
  1.1135756744686489e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.6874426859489478e+001	
  1.1135756745202370e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.3965121722159772e+001	
  1.1135756750220690e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.3692768825303247e+001	
  1.1135756757492809e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.7533193885234915e+001	
  1.1135756758083701e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.0158644441030287e+001	
  1.1135756762901471e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.7698051573592181e+001	
  1.1135756762902229e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5332969682563508e+001	
  1.1135756767830300e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.0787479541285263e+001	
  1.1135756769352379e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.6556145080256726e+001	
  1.1135756769353161e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.7431338354969711e+001	
  1.1135756774980569e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.5832287813822759e+001	
  1.1135756778878379e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.6800006193233635e+001	
  1.1135756780192921e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.6981143769619663e+001	
  1.1135756784400339e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.7119585380991879e+001	
  1.1135756787266591e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3599362040538509e+001	
  1.1135756790952101e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.5510194822333062e+001	
  1.1135756791574149e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3066056909747090e+001	
  1.1135756797956610e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3068798170679031e+001	
  1.1135756803345261e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.8670905807889085e+001	
  1.1135756808741159e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.7528412392942293e+001	
  1.1135756814128151e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.5521714487266834e+001	
  1.1135756823130741e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.4255936547313702e+001	
  1.1135756825922151e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.3944527601018848e+001	
  1.1135756831296520e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.3339577670741683e+001	
  1.1135756836687219e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.0028557345065600e+001	
  1.1135756841813979e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.9729820864207042e+001	
  1.1135756875410399e+009	  0.0000000000000000e+000	  6.6832000000000000e+004	  1.0196915621968735e+001	
  1.1135756887195570e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.9717624856259469e+001	
  1.1135756889242129e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.7553804496613793e+001	
  1.1135756893539200e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.7590664008748440e+001	
  1.1135756899086790e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.3668446828091106e+001	
  1.1135756905355120e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.3472191934955333e+001	
  1.1135756909765320e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.0060714461768161e+001	
  1.1135756911151609e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.0500153823025130e+001	
  1.1135756911749301e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.0034091420517619e+001	
  1.1135756916675980e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  3.9028679864363262e+001	
  1.1135756917119131e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.7216459288237122e+001	
  1.1135756922487330e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.5711265761431676e+001	
  1.1135756927862890e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.1889999933042326e+001	
  1.1135756935620220e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.1302492430677784e+001	
  1.1135756945306101e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.4401641850401717e+001	
  1.1135756947482979e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.0069080653707219e+001	
  1.1135756950839119e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.3402641093666247e+001	
  1.1135756968443370e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.8557833398326821e+001	
  1.1135756975603700e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.7387192939886575e+001	
  1.1135756981030550e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.3865369064956305e+001	
  1.1135756982403090e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  2.1226706957587744e+001	
  1.1135756987072849e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.4000636149408681e+001	
  1.1135756991887140e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.5174616274842933e+001	
  1.1135756997846479e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.8268754909745059e+001	
  1.1135757000743921e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  1.6622329501923932e+001	
  1.1135757002656100e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  4.9051105540571989e+001	
  1.1135757003727801e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.8298763413086377e+001	
  1.1135757009144480e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.9887697728347963e+001	
  1.1135757014560230e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.2494595061041416e+001	
  1.1135757021029770e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  4.0700617223244912e+001	
  1.1135757026441450e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.7721629973938512e+001	
  1.1135757027468171e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  6.1718972443512179e+000	
  1.1135757031858411e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.2680437555349918e+001	
  1.1135757037276700e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.0296213215368748e+001	
  1.1135757038292930e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.4247690123585222e+001	
  1.1135757048931770e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.5874167635913622e+001	
